,Days,"t_half = 25.000 
t_max = 14.000","t_half = 25.000 
t_max = 17.500","t_half = 25.000 
t_max = 21.000","t_half = 25.000 
t_max = 24.500","t_half = 25.000 
t_max = 28.000","t_half = 28.143 
t_max = 14.000","t_half = 28.143 
t_max = 17.500","t_half = 28.143 
t_max = 21.000","t_half = 28.143 
t_max = 24.500","t_half = 28.143 
t_max = 28.000","t_half = 31.286 
t_max = 14.000","t_half = 31.286 
t_max = 17.500","t_half = 31.286 
t_max = 21.000","t_half = 31.286 
t_max = 24.500","t_half = 31.286 
t_max = 28.000","t_half = 34.429 
t_max = 14.000","t_half = 34.429 
t_max = 17.500","t_half = 34.429 
t_max = 21.000","t_half = 34.429 
t_max = 24.500","t_half = 34.429 
t_max = 28.000","t_half = 37.571 
t_max = 14.000","t_half = 37.571 
t_max = 17.500","t_half = 37.571 
t_max = 21.000","t_half = 37.571 
t_max = 24.500","t_half = 37.571 
t_max = 28.000","t_half = 40.714 
t_max = 14.000","t_half = 40.714 
t_max = 17.500","t_half = 40.714 
t_max = 21.000","t_half = 40.714 
t_max = 24.500","t_half = 40.714 
t_max = 28.000","t_half = 43.857 
t_max = 14.000","t_half = 43.857 
t_max = 17.500","t_half = 43.857 
t_max = 21.000","t_half = 43.857 
t_max = 24.500","t_half = 43.857 
t_max = 28.000","t_half = 47.000 
t_max = 14.000","t_half = 47.000 
t_max = 17.500","t_half = 47.000 
t_max = 21.000","t_half = 47.000 
t_max = 24.500","t_half = 47.000 
t_max = 28.000","t_half = 50.143 
t_max = 14.000","t_half = 50.143 
t_max = 17.500","t_half = 50.143 
t_max = 21.000","t_half = 50.143 
t_max = 24.500","t_half = 50.143 
t_max = 28.000","t_half = 53.286 
t_max = 14.000","t_half = 53.286 
t_max = 17.500","t_half = 53.286 
t_max = 21.000","t_half = 53.286 
t_max = 24.500","t_half = 53.286 
t_max = 28.000","t_half = 56.429 
t_max = 14.000","t_half = 56.429 
t_max = 17.500","t_half = 56.429 
t_max = 21.000","t_half = 56.429 
t_max = 24.500","t_half = 56.429 
t_max = 28.000","t_half = 59.571 
t_max = 14.000","t_half = 59.571 
t_max = 17.500","t_half = 59.571 
t_max = 21.000","t_half = 59.571 
t_max = 24.500","t_half = 59.571 
t_max = 28.000","t_half = 62.714 
t_max = 14.000","t_half = 62.714 
t_max = 17.500","t_half = 62.714 
t_max = 21.000","t_half = 62.714 
t_max = 24.500","t_half = 62.714 
t_max = 28.000","t_half = 65.857 
t_max = 14.000","t_half = 65.857 
t_max = 17.500","t_half = 65.857 
t_max = 21.000","t_half = 65.857 
t_max = 24.500","t_half = 65.857 
t_max = 28.000","t_half = 69.000 
t_max = 14.000","t_half = 69.000 
t_max = 17.500","t_half = 69.000 
t_max = 21.000","t_half = 69.000 
t_max = 24.500","t_half = 69.000 
t_max = 28.000"
10,2020-04-11,112987096.76696913,112987206.70729919,112987329.55663656,112987459.44708611,112987592.3020525,112987089.7479666,112987197.44241393,112987319.05141614,112987448.85931611,112987582.81145565,112987083.37538104,112987188.73377272,112987308.74338628,112987437.8504743,112987572.0461374,112987077.59153335,112987180.6225916,112987298.84757085,112987426.87530912,112987560.75561002,112987072.33175845,112987173.09593114,112987289.4540764,112987416.17372085,112987549.37004408,112987067.53423436,112987166.11793958,112987280.58900376,112987405.86749755,112987538.13694368,112987063.14334519,112987159.64461304,112987272.24572112,112987396.01214601,112987527.19649807,112987059.11038938,112987153.6307826,112987264.4013795,112987386.62561664,112987516.62459728,112987055.39323406,112987148.0333223,112987257.0257892,112987377.70465168,112987506.45811136,112987051.95560183,112987142.81248784,112987250.08621877,112987369.23427738,112987496.7101049,112987048.7662822,112987137.93232885,112987243.54996513,112987361.19339003,112987487.37917253,112987045.798387,112987133.36065067,112987237.38568568,112987353.55806448,112987478.45525323,112987043.0286913,112987129.06877008,112987231.56403641,112987346.30351003,112987469.92329022,112987040.4370684,112987125.03118959,112987226.05792116,112987339.40521125,112987461.76554896,112987038.00601292,112987121.22525418,112987220.84252536,112987332.83957303,112987453.9630866
11,2020-04-12,112985761.86781356,112985872.3319864,112985996.17034574,112986127.33320318,112986261.64605807,112985754.85793391,112985863.03080478,112985985.59682617,112986116.66043957,112986252.06881957,112985748.49623077,112985854.28962444,112985975.22260307,112986105.56363037,112986241.20545052,112985742.72457002,112985846.1496196,112985965.26406932,112986094.50120854,112986229.81236085,112985737.47792573,112985838.59758706,112985955.81184746,112986083.71499372,112986218.32366532,112985732.6941954,112985831.59733778,112985946.89212468,112986073.32772498,112986206.98912254,112985728.31754711,112985825.10452327,112985938.4981423,112986063.39531939,112986195.9501849,112985724.29911348,112985819.07365088,112985930.60682447,112986053.93583341,112986185.2834132,112985720.59663457,112985813.46130231,112985923.18771468,112986044.94594575,112986175.02599004,112985717.17373568,112985808.22747456,112985916.20780629,112986036.41052727,112986165.19107533,112985713.99913204,112985803.33599056,112985909.63412918,112986028.30827254,112986155.77722809,112985711.04587874,112985798.7544583,112985903.43508975,112986020.61503513,112986146.77427432,112985708.2907079,112985794.45402281,112985897.58111244,112986013.30579922,112986138.16700043,112985705.71346034,112985790.40903741,112985892.04488969,112986006.35582931,112986129.93749249,112985703.29660656,112985786.59671716,112985886.80141531,112985999.7413202,112986122.06661905
12,2020-04-13,112984439.12675856,112984549.59094146,112984673.56280325,112984805.03425114,112984939.83956453,112984432.1337454,112984540.30876343,112984662.9984135,112984794.3563806,112984930.24492338,112984425.78633144,112984531.58512431,112984652.63331069,112984783.25466079,112984919.36225817,112984420.02671,112984523.461128,112984642.68366164,112984772.18774264,112984907.94943808,112984414.79017422,112984515.92362258,112984633.2399696,112984761.39752072,112984896.44137195,112984410.01490656,112984508.93652125,112984624.32836312,112984751.00673805,112984885.08823523,112984405.64532027,112984502.45559493,112984615.94206016,112984741.07128209,112984874.03168146,112984401.63275549,112984496.43547139,112984608.05798227,112984731.6091658,112984863.34834884,112984397.93512683,112984490.83284639,112984600.64568248,112984722.61702052,112984853.07542695,112984394.51620603,112984485.60782158,112984593.67217058,112984714.07967085,112984843.22604363,112984391.34483135,112984480.72431435,112984587.10449652,112984705.97576861,112984833.79870525,112984388.39416152,112984476.15001693,112984580.9110885,112984698.28112897,112984824.78317547,112984385.64101613,112984471.85614939,112984575.06239314,112984690.97070217,112984816.16417524,112984383.06531021,112984467.81713144,112984569.53112474,112984684.01972309,112984807.92372574,112984380.64957738,112984464.01023707,112984564.29229824,112984677.40436083,112984800.04263327
13,2020-04-14,112983121.88261752,112983232.46541353,112983356.63158774,112983488.38115077,112983623.5625906,112983114.89412375,112983223.19037075,112983346.0714046,112983477.70126906,112983613.95927365,112983108.55008985,112983214.47281276,112983335.7100369,112983466.597316,112983603.06680763,112983102.7929088,112983206.35390523,112983325.76358528,112983455.52801289,112983591.64374687,112983097.55804844,112983198.8206002,112983316.32255563,112983444.73529853,112983580.12538464,112983092.78383653,112983191.83692278,112983307.41311009,112983434.34194575,112983568.76211081,112983088.41480461,112983185.35874976,112983299.02851248,112983424.40386337,112983557.69569504,112983084.40238841,112983179.34080379,112983291.14573298,112983414.93908043,112983547.00283422,112983080.70457952,112983173.73986328,112983283.73437178,112983405.9442407,112983536.72074284,112983077.28521182,112983168.51610093,112983276.76148222,112983397.40417878,112983526.86255375,112983074.11317383,112983163.6334948,112983270.19415352,112983389.29755455,112983517.42676687,112983071.1616651,112983159.05978876,112983264.00084873,112983381.60018985,112983508.40313295,112983068.40753846,112983154.76624684,112983258.15204524,112983374.28704043,112983499.77635673,112983065.83073618,112983150.72732617,112983252.62048434,112983367.33334574,112983491.52844168,112983063.41381419,112983146.92033263,112983247.3812045,112983360.71527873,112983483.64017607
14,2020-04-15,112981811.96084504,112981922.24587515,112982046.2891931,112982178.05128255,112982313.36523332,112981805.0085405,112981913.00544292,112982035.75612453,112982167.38870603,112982303.76934889,112981798.69770457,112981904.32063697,112982025.42150387,112982156.30287296,112982292.8854503,112981792.97095536,112981896.23243926,112982015.50086877,112982145.25176604,112982281.471532,112981787.76403393,112981888.72781947,112982006.08447817,112982134.47692415,112982269.96255329,112981783.0155384,112981881.77090861,112981997.19841097,112982124.10090819,112982258.60870019,112981778.67024872,112981875.31772365,112981988.83593275,112982114.17952184,112982247.55161671,112981774.67982149,112981869.32313542,112981980.9740588,112982104.73075077,112982236.86792256,112981771.00244169,112981863.74406637,112981973.58245507,112982095.75123127,112982226.59478572,112981767.60211152,112981858.54082343,112981966.62824884,112982087.225811,112982216.74531247,112981764.44786559,112981853.67750725,112981960.07860477,112982079.13317442,112982207.31798902,112981761.51303038,112981849.12197225,112981953.90205915,112982071.44917391,112982198.30256106,112981758.77456917,112981844.84558156,112981948.06915863,112982064.14879847,112982189.6837338,112981756.21252067,112981840.82288094,112981942.55270886,112982057.20732136,112982181.44351487,112981753.80952528,112981837.03125542,112981937.32780778,112982050.60094881,112982173.56269899
15,2020-04-16,112980521.96826412,112980632.05146691,112980755.68738498,112980886.97576922,112981021.83979094,112980515.01630667,112980622.85125951,112980745.21331708,112980876.3741105,112981012.29496491,112980508.70248188,112980614.20201227,112980734.93530925,112980865.35104491,112981001.46883701,112980502.9700989,112980606.1448343,112980725.06774683,112980854.36188728,112980990.11532058,112980497.75547653,112980598.66706716,112980715.7005003,112980843.64680253,112980978.66703354,112980492.99767965,112980591.73328596,112980706.85963836,112980833.32768652,112980967.37281847,112980488.64185975,112980585.29994889,112980698.53859897,112980823.46007265,112980956.3735634,112980484.6399676,112980579.32233441,112980690.71465074,112980814.06189683,112980945.74548471,112980480.9504208,112980573.75772874,112980683.35774066,112980805.12986737,112980935.52556124,112980477.53740555,112980568.5667578,112980676.43527757,112980796.64896859,112980925.72684072,112980474.37010238,112980563.71379928,112980669.9146944,112980788.59805301,112980916.34783007,112980471.42195363,112980559.16694736,112980663.76477627,112980780.953153,112980907.37834279,112980468.67001487,112980554.89777216,112980657.95629705,112980773.6894382,112980898.80317888,112980466.09439826,112980550.8809983,112980652.46226804,112980766.78235693,112980890.6044548,112980463.67780277,112980547.09416549,112980647.25797215,112980760.20828132,112980882.76308016
16,2020-04-17,112979240.19975892,112979349.85151125,112979473.17305517,112979604.1885514,112979738.80970716,112979233.28444375,112979340.69328207,112979462.74253632,112979593.6283799,112979729.29989919,112979227.00450028,112979332.08343048,112979452.50689802,112979582.64806846,112979718.51323047,112979221.30344106,112979324.06291947,112979442.67967911,112979571.70114148,112979707.20079286,112979216.11783396,112979316.61918055,112979433.35043389,112979561.02685364,112979695.79360732,112979211.38699016,112979309.71697351,112979424.54517913,112979550.74666882,112979684.53961894,112979207.05628721,112979303.3129708,112979416.25743018,112979540.9159519,112979673.57922688,112979203.07787643,112979297.36266473,112979408.46459255,112979531.55261542,112979662.98840071,112979199.41035084,112979291.823542,112979401.13677302,112979522.65342294,112979652.80401711,112979196.0180492,112979286.65641074,112979394.24154407,112979514.20345464,112979643.03910786,112979192.8702844,112979281.82581161,112979387.74649653,112979506.18167771,112979633.6922147,112979189.94061378,112979277.29998334,112979381.62056312,112979498.56424536,112979624.75321479,112979187.20619306,112979273.05062382,112979375.83465317,112979491.32644713,112979616.20698713,112979184.64722194,112979269.0525704,112979370.36190103,112979484.44384646,112979608.03573416,112979182.24647613,112979265.28346232,112979365.17770079,112979477.89292374,112979600.22045322
17,2020-04-18,112977979.55146964,112978087.97936596,112978210.21250865,112978340.25036927,112978474.00058566,112977972.71913269,112978078.92529373,112978199.88829707,112978329.78686397,112978464.56933086,112977966.51482444,112978070.41361855,112978189.7572238,112978318.90727486,112978453.87193596,112977960.88266341,112978062.48479271,112978180.0306308,112978308.0609817,112978442.65332438,112977955.75992213,112978055.12634784,112978170.79712918,112978297.4850352,112978431.3409619,112977951.08659677,112978048.30340756,112978162.08243886,112978287.2997648,112978420.18073422,112977946.80868757,112978041.97310634,112978153.88011189,112978277.56000365,112978409.31186152,112977942.87889537,112978036.09141786,112978146.1677583,112978268.28347613,112978398.80966385,112977939.25629157,112978030.61629239,112978138.91576762,112978259.46695334,112978388.71069117,112977935.90562889,112978025.50896789,112978132.0920244,112978251.09563246,112978379.02784678,112977932.79657802,112978020.73437575,112978125.66443448,112978243.14865626,112978369.75966558,112977929.90300576,112978016.26110588,112978119.60223453,112978235.6023817,112978360.89609149,112977927.20233612,112978012.06117015,112978113.87661998,112978228.43231216,112978352.42211367,112977924.675002,112978008.10968584,112978108.46099043,112978221.6142243,112978344.32006873,112977922.30398262,112978004.38454156,112978103.33098367,112978215.12480496,112978336.5710999
18,2020-04-19,112976729.1544501,112976835.19717395,112976955.72627734,112977084.4766589,112977217.21281554,112976722.51045522,112976826.31285231,112976945.54340534,112977074.12537937,112977207.86504298,112976716.48319373,112976817.96491128,112976935.55367014,112977063.3640117,112977197.26314633,112976711.01705767,112976810.19246174,112976925.9653772,112977052.6372123,112977186.14564791,112976706.04999569,112976802.9826749,112976916.86565901,112977042.17943276,112977174.9362855,112976701.52281122,112976796.30078945,112976908.27958596,112977032.1095842,112977163.87874506,112976697.3823215,112976790.10427909,112976900.20050979,112977022.48175693,112977153.11094983,112976693.58200145,112976784.34955232,112976892.60608433,112977013.31332676,112977142.70746924,112976690.08163303,112976778.99502327,112976885.46687302,112977004.60094845,112977132.7044397,112976686.84661114,112976774.00238878,112976878.75099967,112976996.32983974,112977123.11456124,112976683.84718205,112976769.33701715,112976872.42663778,112976988.47924313,112977113.93629736,112976681.05772668,112976764.96790591,112976866.46329898,112976981.02565968,112977105.15960318,112976678.45612758,112976760.86744244,112976860.83244872,112976973.94475944,112977096.76953012,112976676.02322702,112976757.0110878,112976855.50774552,112976967.21249504,112977088.74850766,112976673.74236995,112976753.37704407,112976850.46507145,112976960.80573048,112977081.07778923
19,2020-04-20,112975517.9731947,112975620.80029815,112975738.29592659,112975864.27450304,112975994.52688555,112975511.5226094,112975612.16758057,112975728.37166405,112975854.15670334,112975985.36696053,112975505.67159346,112975604.05736196,112975718.63727981,112975843.63962813,112975974.97932774,112975500.36591563,112975596.50739154,112975709.29563154,112975833.15794678,112975964.08791992,112975495.5451491,112975589.50496812,112975700.43141776,112975822.94071026,112975953.10799675,112975491.15168779,112975583.01611514,112975692.06884651,112975813.10397169,112975942.2782678,112975487.13380137,112975576.99934842,112975684.20123261,112975803.7004096,112975931.73374954,112975483.4462506,112975571.41218176,112975676.80661915,112975794.74682306,112975921.54735759,112975480.04993965,112975566.21410558,112975669.85616688,112975786.23977439,112975911.75434576,112975476.91123657,112975561.36782211,112975663.31868468,112975778.16466717,112975902.36701131,112975474.00122997,112975556.83961886,112975657.16305204,112975770.5010849,112975893.38371433,112975471.29503036,112975552.5993236,112975651.35947134,112975763.22595015,112975884.7944923,112975468.77115342,112975548.62006892,112975645.88006492,112975756.31539007,112975876.58459203,112975466.41099231,112975544.87798257,112975640.6991052,112975749.74582255,112975868.73670481,112975464.19837297,112975541.35186243,112975635.79304239,112975743.49456878,112975861.23238192
20,2020-04-21,112974348.23831119,112974448.54506655,112974563.11343881,112974686.03418864,112974813.2738807,112974341.88446711,112974440.12134072,112974553.4488522,112974676.17902584,112974804.34267592,112974336.11735226,112974432.20486361,112974543.96802704,112974665.93476138,112974794.21468617,112974330.88429047,112974424.8328004,112974534.86853215,112974655.72472626,112974783.59579621,112974326.12639707,112974417.99310564,112974526.23293054,112974645.77199073,112974772.89087248,112974321.78745402,112974411.65294832,112974518.08490165,112974636.1895768,112974762.33261573,112974317.81693147,112974405.77213201,112974510.41804515,112974627.02878949,112974752.05261572,112974314.17061011,112974400.30944131,112974503.2110846,112974618.30599469,112974742.1219137,112974310.81025434,112974395.22555135,112974496.43603317,112974610.01785316,112974732.57483526,112974307.70295629,112974390.4842381,112974490.06260392,112974602.1501606,112974723.42332979,112974304.82041463,112974386.05274746,112974484.0605689,112974594.6830461,112974714.66576467,112974302.13825506,112974381.90175621,112974478.40097907,112974587.59404838,112974706.29239917,112974299.63542987,112974378.00514603,112974473.05674659,112974580.85993169,112974698.28882718,112974297.29370362,112974374.33970477,112974468.00286981,112974574.45774357,112974690.63815592,112974295.0972194,112974370.88481212,112974463.2164611,112974568.36541088,112974683.32238506
21,2020-04-22,112973206.36757249,112973304.64975606,112973416.92527947,112973537.37014772,112973662.0578115,112973200.07915421,112973296.38035472,112973407.46233487,112973527.72944844,112973653.32240966,112973194.37031478,112973288.60700844,112973398.17781956,112973517.70717877,112973643.41600633,112973189.18911435,112973281.36649968,112973389.26528169,112973507.71740492,112973633.02889962,112973184.47745089,112973274.64729789,112973380.80572931,112973497.97838418,112973622.55704555,112973180.17983635,112973268.41743445,112973372.82252945,112973488.60076346,112973612.22805381,112973176.24638687,112973262.63767008,112973365.30958784,112973479.63483104,112973602.17066418,112973172.6334416,112973257.267727,112973358.24622646,112973471.09669775,112973592.45440698,112973169.30324252,112973252.2691498,112973351.60517655,112973462.98319225,112973583.11290601,112973166.22328858,112973247.60649912,112973345.35689765,112973455.28050601,112973574.15789947,112973163.3656248,112973243.24771899,112973339.47188926,112973447.96927759,112973565.58783899,112973160.70617227,112973239.16410252,112973333.92188768,112973441.02760206,112973557.39324236,112973158.22413588,112973235.33007395,112973328.68043835,112973434.43280822,112973549.56006044,112973155.90149693,112973231.72289808,112973323.72311822,112973428.16249396,112973542.07180783,112973153.72258514,112973228.32237409,112973319.02756469,112973422.19511044,112973534.91091208
22,2020-04-23,112972103.51894502,112972199.62008783,112972309.39264986,112972427.12497032,112972549.00627412,112972097.28883049,112972191.51555362,112972300.14878395,112972417.71810058,112972540.48499742,112972091.63137692,112972183.8948678,112972291.07752764,112972407.93789457,112972530.82091722,112972086.49533008,112972176.7944152,112972282.3680506,112972398.18831502,112972520.68728799,112972081.82333583,112972170.20323445,112972274.09966423,112972388.6823671,112972510.4703225,112972077.56061392,112972164.09030002,112972266.2953916,112972379.52810271,112972500.39206375,112972073.65791304,112972158.41741723,112972258.94946872,112972370.77469645,112972490.57813488,112972070.07212287,112972153.14533083,112972252.0418671,112972362.4379763,112972481.0964137,112972066.7659584,112972148.23653366,112972245.5460988,112972354.51495014,112972471.9797561,112972063.7073228,112972143.6564421,112972239.43343574,112972346.99223764,112972463.23966858,112972060.86860603,112972139.37376152,112972233.67516981,112972339.85103025,112972454.87469414,112972058.22602361,112972135.36045739,112972228.24378431,112972333.07002763,112972446.8756325,112972055.75903232,112972131.59154575,112972223.11351524,112972326.62717251,112972439.22882405,112972053.44982949,112972128.0448117,112972218.26057078,112972320.50066182,112972431.91822816,112972051.28293076,112972124.7005121,112972213.66316146,112972314.66951759,112972424.92673957
23,2020-04-24,112971033.07808836,112971126.76383452,112971234.04008347,112971349.16751559,112971468.37582298,112971026.92187707,112971118.82618423,112971225.0070271,112971339.98239641,112971460.05769932,112971021.33303256,112971111.3615852,112971216.14165059,112971330.43195193,112971450.62350878,112971016.26039414,112971104.40580837,112971207.62888996,112971320.91059124,112971440.73034318,112971011.64692697,112971097.9482505,112971199.54636973,112971311.62634613,112971430.75518456,112971007.43825202,112971091.95864183,112971191.91671574,112971302.68480295,112971420.91480839,112971003.58553256,112971086.39967251,112971184.73441452,112971294.13406883,112971411.33189382,112971000.04605456,112971081.23297651,112971177.97999921,112971285.98968871,112971402.07276125,112970996.78289771,112971076.42188479,112971171.62767564,112971278.2488241,112971393.16954608,112970993.76429424,112971071.9325789,112971165.64944643,112971270.8984841,112971384.63354081,112970990.96292762,112971067.73445131,112971160.0173212,112971263.92036818,112971376.46337895,112970988.35527395,112971063.8000791,112971154.70446299,112971257.29373391,112971368.65012988,112970985.92102055,112971060.10502024,112971149.6857385,112971250.99709174,112971361.18050441,112970983.64256875,112971056.62753935,112971144.93793407,112971245.0091932,112971354.0388838,112970981.50461477,112971053.34831743,112971140.43978643,112971239.30958937,112971347.20860511
24,2020-04-25,112969997.00218542,112970087.83362587,112970192.32315533,112970304.65517575,112970421.06246711,112969990.93617326,112970080.08392668,112970183.51796432,112970295.70340343,112970412.95461895,112969985.43272477,112970072.79618227,112970174.87587178,112970286.39522512,112970403.75865012,112969980.44035012,112970066.00529721,112970166.57718359,112970277.11502014,112970394.11498578,112969975.90206823,112970059.70090246,112970158.69761455,112970268.06556141,112970384.39106917,112969971.76373965,112970053.85343124,112970151.25926894,112970259.34979375,112970374.79821274,112969967.9768484,112970048.42644636,112970144.25681706,112970251.01464678,112970365.45602368,112969964.49902648,112970043.38248178,112970137.67132176,112970243.07531355,112970356.42917985,112969961.29369639,112970038.68573005,112970131.47767201,112970235.5290668,112970347.7490386,112969958.32941535,112970034.30316828,112970125.64860353,112970228.36328004,112970339.4266396,112969955.57916784,112970030.2049095,112970120.15685394,112970221.56014736,112970331.46068057,112969953.01970483,112970026.36417681,112970114.97628114,112970215.09947856,112970323.84248321,112969950.63096276,112970022.7571042,112970110.08240026,112970208.96035141,112970316.55911763,112969948.39556763,112970019.36246873,112970105.4525949,112970203.12207521,112970309.59538029,112969946.29841791,112970016.16140701,112970101.06614752,112970197.56473564,112970302.93504713
25,2020-04-26,112968998.04774433,112969085.57754429,112969186.90053993,112969296.11997056,112969409.45992644,112968992.07822827,112969078.03821898,112969178.34811322,112969287.42348808,112969401.57933672,112968986.6674314,112969070.94891304,112969169.95411606,112969278.38070723,112969392.64107569,112968981.76305924,112969064.34346215,112969161.89368,112969269.36504535,112969383.26760778,112968977.30787471,112969058.21166928,112969154.24034695,112969260.57349813,112969373.81607611,112968973.24778084,112969052.52467947,112969147.01558673,112969252.10608217,112969364.49187411,112968969.53445959,112969047.24697198,112969140.2142223,112969244.0083967,112969355.41126257,112968966.12581527,112969042.34204072,112969133.8178595,112969236.29520884,112969346.63711347,112968962.98557116,112969037.77500583,112969127.8021074,112969228.96387568,112969338.19991213,112968960.08258832,112969033.51370639,112969122.14048357,112969222.00213645,112969330.11039516,112968957.39014442,112969029.52903998,112969116.80650738,112969215.39269775,112969322.36730264,112968954.88526617,112969025.79493597,112969111.77478628,112969209.11594912,112969314.96220462,112968952.54814541,112969022.28816028,112969107.0215375,112969203.15156822,112969307.88253811,112968950.36164242,112969018.98805378,112969102.52479304,112969197.47945708,112969301.1135295,112968948.31086937,112969015.87625568,112969098.2644293,112969192.0802714,112969294.63941282
26,2020-04-27,112968022.2988523,112968105.47616634,112968203.20303066,112968309.23946886,112968419.6386886,112968016.50396188,112968098.19174662,112968194.91644184,112968300.79110886,112968411.96929413,112968011.26430371,112968091.34712678,112968186.78600298,112968292.00773478,112968403.27122682,112968006.52556224,112968084.97423054,112968178.98126175,112968283.25220695,112968394.15043348,112968002.2295163,112968079.06244856,112968171.57321088,112968274.71585713,112968384.95454103,112967998.3216932,112968073.58323006,112968164.58235665,112968266.49573821,112968375.88342918,112967994.75375135,112968068.50168662,112968158.00339499,112968258.6360116,112968367.05019861,112967991.48377044,112968063.78207536,112968151.81824093,112968251.15088116,112968358.5159745,112967988.47575636,112968059.39030969,112968146.00302988,112968244.03764282,112968350.31035657,112967985.69890498,112968055.29500143,112968140.5319017,112968237.2842596,112968342.44372417,112967983.12684837,112968051.4677762,112968135.37902652,112968230.87381773,112968334.91478418,112967980.73696776,112968047.88323668,112968130.51965411,112968224.78716508,112968327.71526986,112967978.50979866,112968044.51876512,112968125.930616,112968219.00446986,112968320.83289719,112967976.42852817,112968041.35426314,112968121.59052096,112968213.5061292,112968314.25323597,112967974.47857557,112968038.37187858,112968117.479781,112968208.27328226,112968307.96089529
27,2020-04-28,112967085.15192322,112967163.11166412,112967256.22425069,112967358.08927548,112967464.66255505,112967079.53461732,112967156.14092767,112967248.28069998,112967349.96260801,112967457.26295717,112967074.46863042,112967149.59566058,112967240.489727,112967341.51572913,112967448.87218796,112967069.89726502,112967143.5055933,112967233.01364362,112967333.09777154,112967440.07516792,112967065.76117337,112967137.85980266,112967225.92016388,112967324.892667,112967431.20735687,112967062.0054868,112967132.6303062,112967219.22858395,112967316.99356945,112967422.46153753,112967058.58188383,112967127.78317349,112967212.93348037,112967309.44272752,112967413.94670269,112967055.44869377,112967123.28376138,112967207.01721622,112967302.2535754,112967405.72167206,112967052.57029077,112967119.0990999,112967201.45665605,112967295.42329992,112967397.81484383,112967049.91629268,112967115.19887306,112967196.22679105,112967288.94013248,112967390.23607811,112967047.46076886,112967111.55570649,112967191.30267671,112967282.7876367,112967382.98398466,112967045.18153161,112967108.14512055,112967186.66043389,112967276.94724521,112967376.05045868,112967043.05952916,112967104.94533189,112967182.27772556,112967271.39975716,112967369.42353345,112967041.07833698,112967101.936997,112967178.13394009,112967266.12620975,112967363.08918521,112967039.22373576,112967099.10294493,112967174.21021245,112967261.10836957,112967357.03247564
28,2020-04-29,112966182.24122794,112966255.09099434,112966343.52256216,112966441.0359139,112966543.54022504,112966176.73718755,112966248.40830928,112966335.91942753,112966433.2406816,112966536.42459798,112966171.78795978,112966242.13747832,112966328.4644535,112966425.13986519,112966528.35693814,112966167.33314428,112966236.30622622,112966321.31282145,112966417.0684165,112966519.8999538,112966163.31120227,112966230.90337431,112966314.52908227,112966409.20266815,112966511.37627338,112966159.66603148,112966225.90150549,112966308.13143209,112966401.63181116,112966502.97121747,112966156.34867252,112966221.26761547,112966302.1144264,112966394.3961881,112966494.78948073,112966153.3171832,112966216.96811624,112966296.46096142,112966387.5085064,112966486.88749015,112966150.53588912,112966212.97110501,112966291.14870287,112966380.9659031,112966479.29241621,112966147.97449239,112966209.24728803,112966286.15355375,112966374.75694343,112966472.01360941,112966145.60722323,112966205.77024248,112966281.45150536,112966368.86573398,112966465.0496125,112966143.41209587,112966202.51636048,112966277.01959153,112966363.27435504,112966458.3925238,112966141.37027952,112966199.46465008,112966272.83634137,112966357.96429509,112966452.03074045,112966139.465576,112966196.59648274,112966268.88195138,112966352.91728513,112966445.95069334,112966137.68398929,112966193.89533168,112966265.1383032,112966348.11576784,112966440.13794473
29,2020-04-30,112965312.15109508,112965380.1948778,112965464.11519483,112965557.3366513,112965655.75137885,112965306.68230477,112965373.75640371,112965456.82945584,112965549.86329512,112965648.91828123,112965301.78154257,112965367.71831885,112965449.68705855,112965542.0979674,112965641.17171392,112965297.38288465,112965362.10653818,112965442.83657669,112965534.36181855,112965633.05220017,112965293.42115812,112965356.90959722,112965436.33968501,112965526.82383087,112965624.86958139,112965289.83790432,112965352.10051967,112965430.2136353,112965519.56940277,112965616.80177003,112965286.58265117,112965347.64706893,112965424.453042,112965512.63709068,112965608.9492191,112965283.61249776,112965343.51654744,112965419.04136951,112965506.03896107,112965601.36601782,112965280.89117467,112965339.67796141,112965413.95709315,112965499.77216336,112965594.07816,112965278.38802853,112965336.1028927,112965409.17701994,112965493.82564169,112965587.09453253,112965276.07709217,112965332.76573667,112965404.6780596,112965488.18407832,112965580.4136521,112965273.93628666,112965329.64363693,112965400.43813613,112965482.83022466,112965574.02785604,112965271.94675656,112965326.71628511,112965396.43661909,112965477.74627523,112965567.92593662,112965270.09232354,112965323.96567093,112965392.65448622,112965472.91466612,112965562.09480648,112965268.35903983,112965321.37582527,112965389.07433861,112965468.31852363,112965556.52055189
